"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-15,0,11,33
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-16,0,11,34
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-17,1,12,35
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-18,0,12,36
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-19,0,12,37
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-20,0,12,38
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-21,0,12,39
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-22,0,12,40
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-23,1,13,41
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-24,1,14,42
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-25,4,18,43
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-26,0,18,44
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-27,2,20,45
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Hospitalized","Hospitalizados",2856171,2020-04-28,1,21,46
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-13,1,1,0
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-14,0,1,1
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-15,0,1,2
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-16,1,2,3
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-17,0,2,4
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-18,0,2,5
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-19,0,2,6
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-20,1,3,7
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-21,0,3,8
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-22,1,4,9
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-23,0,4,10
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-24,3,7,11
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-25,3,10,12
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-26,7,17,13
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-27,5,22,14
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-28,4,26,15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-29,4,30,16
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-30,5,35,17
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-03-31,9,44,18
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-01,9,53,19
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-02,18,71,20
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-03,4,75,21
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-04,9,84,22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-05,12,96,23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-06,15,111,24
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-07,11,122,25
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-08,20,142,26
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-09,6,148,27
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-10,21,169,28
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-11,19,188,29
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-12,17,205,30
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-13,17,222,31
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-14,25,247,32
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-15,20,267,33
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-16,24,291,34
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-17,15,306,35
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-18,15,321,36
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-19,21,342,37
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-20,14,356,38
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-21,11,367,39
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-22,12,379,40
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-23,16,395,41
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-24,7,402,42
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-25,2,404,43
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-26,0,404,44
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-27,1,405,45
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-28,0,405,46
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Hospitalized","Hospitalizados",3143980,2020-04-29,0,405,47
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-15,0,0,0
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-16,0,0,1
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-17,0,0,2
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-18,0,0,3
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-19,0,0,4
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-20,0,0,5
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-21,0,0,6
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-22,0,0,7
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-23,2,2,8
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-24,1,3,9
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-25,1,4,10
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-26,0,4,11
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-27,2,6,12
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-28,3,9,13
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-29,0,9,14
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-30,1,10,15
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-03-31,2,12,16
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-01,1,13,17
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-02,3,16,18
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-03,0,16,19
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-04,3,19,20
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-05,1,20,21
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-06,5,25,22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-07,5,30,23
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-08,2,32,24
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-09,3,35,25
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-10,2,37,26
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-11,2,39,27
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-12,2,41,28
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-13,2,43,29
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-14,1,44,30
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-15,5,49,31
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-16,2,51,32
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-17,2,53,33
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-18,4,57,34
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-19,3,60,35
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-20,0,60,36
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-21,4,64,37
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-22,5,69,38
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-23,1,70,39
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-24,1,71,40
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-25,3,74,41
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-26,0,74,42
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-27,0,74,43
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Hospitalized","Hospitalizados",3056397,2020-04-28,0,74,44
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-02-28,0,0,0
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-02-29,0,0,1
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-01,0,0,2
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-02,1,1,3
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-03,0,1,4
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-04,2,3,5
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-05,0,3,6
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-06,0,3,7
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-07,0,3,8
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-08,1,4,9
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-09,1,5,10
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-10,1,6,11
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-11,1,7,12
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-12,1,8,13
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-13,2,10,14
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-14,0,10,15
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-15,3,13,16
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-16,3,16,17
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-17,0,16,18
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-18,0,16,19
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-19,2,18,20
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-20,2,20,21
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-21,5,25,22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-22,3,28,23
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-23,7,35,24
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-24,10,45,25
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-25,8,53,26
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-26,9,62,27
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-27,18,80,28
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-28,11,91,29
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-29,8,99,30
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-30,19,118,31
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-03-31,10,128,32
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-04-01,23,151,33
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Hospitalized","Hospitalizados",17338220,2020-04-02,20,171,34
