"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-21,0,7,30
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-22,2,9,31
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-23,1,10,32
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-24,2,12,33
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-25,2,14,34
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-26,4,18,35
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-27,8,26,36
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-28,2,28,37
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-29,6,34,38
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-30,6,40,39
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-03-31,6,46,40
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-01,3,49,41
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-02,9,58,42
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-03,6,64,43
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-04,2,66,44
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-05,4,70,45
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-06,7,77,46
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-07,8,85,47
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-08,6,91,48
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-09,4,95,49
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-10,3,98,50
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-11,7,105,51
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-12,25,130,52
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-13,21,151,53
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-14,14,165,54
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-15,10,175,55
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-16,14,189,56
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-17,8,197,57
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-18,13,210,58
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-19,7,217,59
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-20,27,244,60
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-21,19,263,61
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-22,11,274,62
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-23,13,287,63
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-24,33,320,64
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-25,11,331,65
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-26,15,346,66
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-27,15,361,67
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-28,14,375,68
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-29,13,388,69
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-04-30,17,405,70
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Tests","Pruebas",992306,2020-05-01,3,408,71
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-20,1,1,0
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-21,0,1,1
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-22,0,1,2
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-23,0,1,3
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-24,0,1,4
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-25,0,1,5
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-26,0,1,6
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-27,1,2,7
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-28,0,2,8
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-29,0,2,9
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-30,0,2,10
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-01-31,0,2,11
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-01,0,2,12
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-02,1,3,13
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-03,0,3,14
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-04,0,3,15
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-05,0,3,16
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-06,0,3,17
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-07,0,3,18
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-08,0,3,19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-09,0,3,20
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-10,2,5,21
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-11,0,5,22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-12,0,5,23
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-13,0,5,24
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-14,0,5,25
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-15,0,5,26
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-16,0,5,27
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-17,0,5,28
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-18,0,5,29
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-19,0,5,30
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-20,0,5,31
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-21,0,5,32
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-22,0,5,33
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-23,0,5,34
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-24,0,5,35
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-25,0,5,36
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-26,0,5,37
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-27,0,5,38
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-28,1,6,39
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-02-29,1,7,40
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-01,0,7,41
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-02,0,7,42
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-03,0,7,43
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-04,0,7,44
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-05,0,7,45
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-06,0,7,46
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-07,0,7,47
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-08,0,7,48
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-09,0,7,49
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-10,0,7,50
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-11,1,8,51
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-12,1,9,52
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-13,2,11,53
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-14,3,14,54
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-15,1,15,55
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-16,2,17,56
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-17,1,18,57
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-18,3,21,58
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-19,2,23,59
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-20,3,26,60
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-21,7,33,61
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-22,1,34,62
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-23,5,39,63
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-24,14,53,64
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-25,9,62,65
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-26,6,68,66
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-27,22,90,67
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-28,8,98,68
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-29,10,108,69
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-30,16,124,70
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-03-31,21,145,71
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-04-01,23,168,72
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-04-02,21,189,73
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-04-03,20,209,74
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-04-04,11,220,75
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-04-05,6,226,76
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-04-06,15,241,77
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Tests","Pruebas",5688998,2020-04-07,11,252,78
