"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Ventilator","Intubado",9025363,2020-04-27,5,265,69
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Ventilator","Intubado",9025363,2020-04-28,3,268,70
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Ventilator","Intubado",9025363,2020-04-29,3,271,71
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Ventilator","Intubado",9025363,2020-04-30,0,271,72
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Ventilator","Intubado",9025363,2020-05-01,0,271,73
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Ventilator","Intubado",9025363,2020-05-02,0,271,74
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-18,0,0,0
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-19,0,0,1
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-20,0,0,2
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-21,0,0,3
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-22,0,0,4
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-23,0,0,5
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-24,0,0,6
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-25,1,1,7
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-26,0,1,8
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-27,0,1,9
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-28,0,1,10
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-29,0,1,11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-30,0,1,12
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-03-31,0,1,13
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-01,1,2,14
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-02,0,2,15
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-03,1,3,16
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-04,0,3,17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-05,0,3,18
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-06,1,4,19
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-07,1,5,20
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-08,0,5,21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-09,0,5,22
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-10,0,5,23
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-11,0,5,24
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-12,1,6,25
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-13,0,6,26
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-14,1,7,27
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-15,0,7,28
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-16,0,7,29
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-17,0,7,30
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-18,1,8,31
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-19,1,9,32
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-20,1,10,33
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-21,0,10,34
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-22,1,11,35
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-23,0,11,36
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-24,0,11,37
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-25,0,11,38
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-26,1,12,39
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-27,0,12,40
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-28,0,12,41
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-29,0,12,42
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Ventilator","Intubado",4808791,2020-04-30,0,12,43
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-09,0,0,0
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-10,0,0,1
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-11,0,0,2
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-12,0,0,3
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-13,0,0,4
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-14,0,0,5
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-15,0,0,6
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-16,0,0,7
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-17,0,0,8
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-18,0,0,9
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-19,0,0,10
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-20,0,0,11
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-21,0,0,12
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-22,0,0,13
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-23,0,0,14
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-24,0,0,15
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-25,0,0,16
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-26,0,0,17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-27,0,0,18
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-28,0,0,19
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-29,0,0,20
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-30,0,0,21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-03-31,0,0,22
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-01,0,0,23
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-02,1,1,24
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-03,1,2,25
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-04,0,2,26
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-05,2,4,27
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-06,0,4,28
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-07,3,7,29
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-08,1,8,30
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-09,1,9,31
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-10,0,9,32
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-11,0,9,33
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-12,0,9,34
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-13,1,10,35
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-14,2,12,36
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-15,0,12,37
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-16,0,12,38
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-17,0,12,39
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-18,2,14,40
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-19,2,16,41
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-20,1,17,42
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-21,3,20,43
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-22,5,25,44
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-23,5,30,45
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-24,1,31,46
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-25,2,33,47
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-26,2,35,48
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-27,3,38,49
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-28,2,40,50
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-29,1,41,51
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-04-30,1,42,52
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Ventilator","Intubado",2033373,2020-05-01,0,42,53
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-06,0,0,0
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-07,0,0,1
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-08,0,0,2
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-09,0,0,3
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-10,0,0,4
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-11,0,0,5
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-12,0,0,6
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-13,0,0,7
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-14,0,0,8
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-15,0,0,9
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-16,0,0,10
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-17,0,0,11
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-18,0,0,12
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-19,0,0,13
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-20,0,0,14
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-21,0,0,15
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-22,0,0,16
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-23,0,0,17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-24,0,0,18
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-25,0,0,19
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-26,0,0,20
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-27,0,0,21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-28,0,0,22
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-29,0,0,23
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-30,0,0,24
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-01-31,0,0,25
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-01,0,0,26
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-02,0,0,27
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-03,0,0,28
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-04,0,0,29
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-05,0,0,30
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-06,0,0,31
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-07,0,0,32
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-08,0,0,33
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-09,0,0,34
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-10,0,0,35
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-11,0,0,36
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-12,0,0,37
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-13,0,0,38
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-14,0,0,39
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-15,0,0,40
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-16,0,0,41
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-17,0,0,42
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-18,0,0,43
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-19,0,0,44
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-20,0,0,45
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-21,0,0,46
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-22,0,0,47
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-23,0,0,48
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-24,0,0,49
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-25,0,0,50
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-26,0,0,51
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-27,0,0,52
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-28,0,0,53
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-02-29,0,0,54
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-03-01,0,0,55
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-03-02,0,0,56
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-03-03,0,0,57
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-03-04,0,0,58
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-03-05,0,0,59
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Ventilator","Intubado",1279671,2020-03-06,0,0,60
